UniversalTimestamp;LocalTimestamp;EDA
636921213381510863;29.04.2019 09:55:38;563
636921213382008711;29.04.2019 09:55:38;564
636921213382501165;29.04.2019 09:55:38;564
636921213383031844;29.04.2019 09:55:38;563
636921213383519721;29.04.2019 09:55:38;564
636921213384014211;29.04.2019 09:55:38;564
636921213384508645;29.04.2019 09:55:38;564
636921213385040011;29.04.2019 09:55:38;563
636921213385533061;29.04.2019 09:55:38;563
636921213386019206;29.04.2019 09:55:38;563
636921213386552667;29.04.2019 09:55:38;563
636921213387039746;29.04.2019 09:55:38;563
636921213387537754;29.04.2019 09:55:38;563
636921213388027936;29.04.2019 09:55:38;563
636921213388559823;29.04.2019 09:55:38;563
636921213389054504;29.04.2019 09:55:38;563
636921213389545980;29.04.2019 09:55:38;564
636921213390073024;29.04.2019 09:55:39;563
636921213390569456;29.04.2019 09:55:39;564
636921213391060926;29.04.2019 09:55:39;563
636921213391548424;29.04.2019 09:55:39;564
636921213392082347;29.04.2019 09:55:39;563
636921213392569639;29.04.2019 09:55:39;563
636921213393067911;29.04.2019 09:55:39;563
636921213393598175;29.04.2019 09:55:39;563
636921213394091631;29.04.2019 09:55:39;563
636921213394582716;29.04.2019 09:55:39;563
636921213395072956;29.04.2019 09:55:39;564
636921213395607678;29.04.2019 09:55:39;565
636921213396098632;29.04.2019 09:55:39;563
636921213396587706;29.04.2019 09:55:39;564
636921213397119992;29.04.2019 09:55:39;563
636921213397614601;29.04.2019 09:55:39;564
636921213398107756;29.04.2019 09:55:39;563
636921213398596796;29.04.2019 09:55:39;563
636921213399124885;29.04.2019 09:55:39;564
636921213399621068;29.04.2019 09:55:39;564
636921213400113862;29.04.2019 09:55:40;563
636921213400639881;29.04.2019 09:55:40;565
636921213401128392;29.04.2019 09:55:40;563
636921213401620940;29.04.2019 09:55:40;564
636921213402120221;29.04.2019 09:55:40;562
636921213402652000;29.04.2019 09:55:40;565
636921213403137979;29.04.2019 09:55:40;563
636921213403635876;29.04.2019 09:55:40;563
636921213404164904;29.04.2019 09:55:40;563
636921213404653515;29.04.2019 09:55:40;564
636921213405142198;29.04.2019 09:55:40;564
636921213405637431;29.04.2019 09:55:40;564
636921213406169077;29.04.2019 09:55:40;563
636921213406664315;29.04.2019 09:55:40;564
636921213407154020;29.04.2019 09:55:40;564
636921213407685893;29.04.2019 09:55:40;563
636921213408181639;29.04.2019 09:55:40;564
636921213408669845;29.04.2019 09:55:40;563
636921213409159071;29.04.2019 09:55:40;564
636921213409697136;29.04.2019 09:55:40;563
636921213410188609;29.04.2019 09:55:41;565
636921213410679824;29.04.2019 09:55:41;563
636921213411211011;29.04.2019 09:55:41;564
636921213411698286;29.04.2019 09:55:41;563
636921213412195569;29.04.2019 09:55:41;564
636921213412686903;29.04.2019 09:55:41;564
636921213413219876;29.04.2019 09:55:41;565
636921213413710792;29.04.2019 09:55:41;565
636921213414198694;29.04.2019 09:55:41;564
636921213414728694;29.04.2019 09:55:41;564
636921213415223057;29.04.2019 09:55:41;564
636921213415711280;29.04.2019 09:55:41;565
636921213416209217;29.04.2019 09:55:41;564
636921213416741688;29.04.2019 09:55:41;564
636921213417234461;29.04.2019 09:55:41;564
636921213417719847;29.04.2019 09:55:41;565
636921213418250933;29.04.2019 09:55:41;564
636921213418741511;29.04.2019 09:55:41;565
636921213419240470;29.04.2019 09:55:41;564
636921213419733010;29.04.2019 09:55:41;565
636921213420261863;29.04.2019 09:55:42;564
636921213420756480;29.04.2019 09:55:42;565
636921213421242105;29.04.2019 09:55:42;565
636921213421779624;29.04.2019 09:55:42;565
636921213422270804;29.04.2019 09:55:42;565
636921213422762127;29.04.2019 09:55:42;565
636921213423248843;29.04.2019 09:55:42;566
636921213423786689;29.04.2019 09:55:42;565
636921213424278218;29.04.2019 09:55:42;565
636921213424769668;29.04.2019 09:55:42;565
636921213425299835;29.04.2019 09:55:42;565
636921213425794336;29.04.2019 09:55:42;566
636921213426279619;29.04.2019 09:55:42;565
636921213426777528;29.04.2019 09:55:42;565
636921213427309180;29.04.2019 09:55:42;565
636921213427800672;29.04.2019 09:55:42;565
636921213428293162;29.04.2019 09:55:42;565
636921213428817724;29.04.2019 09:55:42;565
636921213429318625;29.04.2019 09:55:42;566
636921213429807917;29.04.2019 09:55:42;565
636921213430300756;29.04.2019 09:55:43;566
636921213430831471;29.04.2019 09:55:43;566
636921213431318844;29.04.2019 09:55:43;566
636921213431813298;29.04.2019 09:55:43;566
636921213432347252;29.04.2019 09:55:43;566
636921213432838949;29.04.2019 09:55:43;566
636921213433323379;29.04.2019 09:55:43;566
636921213433819504;29.04.2019 09:55:43;566
636921213434354064;29.04.2019 09:55:43;567
636921213434839689;29.04.2019 09:55:43;566
636921213435338775;29.04.2019 09:55:43;566
636921213435869493;29.04.2019 09:55:43;566
636921213436361780;29.04.2019 09:55:43;567
636921213436853799;29.04.2019 09:55:43;566
636921213437344211;29.04.2019 09:55:43;566
636921213437868800;29.04.2019 09:55:43;566
636921213438368186;29.04.2019 09:55:43;566
636921213438860368;29.04.2019 09:55:43;566
636921213439387385;29.04.2019 09:55:43;566
636921213439883448;29.04.2019 09:55:43;566
636921213440375578;29.04.2019 09:55:44;567
636921213440867774;29.04.2019 09:55:44;567
636921213441398941;29.04.2019 09:55:44;567
636921213441890538;29.04.2019 09:55:44;567
636921213442378166;29.04.2019 09:55:44;567
636921213442908800;29.04.2019 09:55:44;567
636921213443405493;29.04.2019 09:55:44;567
636921213443898689;29.04.2019 09:55:44;567
636921213444389356;29.04.2019 09:55:44;567
636921213444921193;29.04.2019 09:55:44;566
636921213445414159;29.04.2019 09:55:44;567
636921213445904469;29.04.2019 09:55:44;566
636921213446431097;29.04.2019 09:55:44;567
636921213446924468;29.04.2019 09:55:44;566
636921213447420205;29.04.2019 09:55:44;568
636921213447911747;29.04.2019 09:55:44;566
636921213448443700;29.04.2019 09:55:44;567
636921213448935849;29.04.2019 09:55:44;568
636921213449420147;29.04.2019 09:55:44;568
636921213449959201;29.04.2019 09:55:44;567
636921213450451400;29.04.2019 09:55:45;567
636921213450942252;29.04.2019 09:55:45;567
636921213451434218;29.04.2019 09:55:45;567
636921213451966188;29.04.2019 09:55:45;567
636921213452451857;29.04.2019 09:55:45;567
636921213452948724;29.04.2019 09:55:45;567
636921213453481157;29.04.2019 09:55:45;567
636921213453974146;29.04.2019 09:55:45;568
636921213454457850;29.04.2019 09:55:45;566
636921213454954315;29.04.2019 09:55:45;569
636921213455489067;29.04.2019 09:55:45;567
636921213455981282;29.04.2019 09:55:45;568
636921213456465519;29.04.2019 09:55:45;567
636921213456996749;29.04.2019 09:55:45;568
636921213457496476;29.04.2019 09:55:45;568
636921213457981083;29.04.2019 09:55:45;568
636921213458478737;29.04.2019 09:55:45;567
636921213459010904;29.04.2019 09:55:45;567
636921213459499013;29.04.2019 09:55:45;566
636921213459994340;29.04.2019 09:55:45;567
636921213460526075;29.04.2019 09:55:46;567
636921213461018260;29.04.2019 09:55:46;567
636921213461510032;29.04.2019 09:55:46;566
636921213461999840;29.04.2019 09:55:46;565
636921213462533855;29.04.2019 09:55:46;566
636921213463015905;29.04.2019 09:55:46;565
636921213463511866;29.04.2019 09:55:46;566
636921213464042276;29.04.2019 09:55:46;566
636921213464540498;29.04.2019 09:55:46;568
636921213465028902;29.04.2019 09:55:46;567
636921213465517740;29.04.2019 09:55:46;569
636921213466054899;29.04.2019 09:55:46;569
636921213466546051;29.04.2019 09:55:46;569
636921213467038471;29.04.2019 09:55:46;568
636921213467572162;29.04.2019 09:55:46;568
636921213468062014;29.04.2019 09:55:46;569
636921213468553575;29.04.2019 09:55:46;567
636921213469047071;29.04.2019 09:55:46;566
636921213469573059;29.04.2019 09:55:46;566
636921213470070043;29.04.2019 09:55:47;565
636921213470561455;29.04.2019 09:55:47;565
636921213471094395;29.04.2019 09:55:47;565
636921213471585452;29.04.2019 09:55:47;564
636921213472073057;29.04.2019 09:55:47;564
636921213472569370;29.04.2019 09:55:47;563
636921213473100908;29.04.2019 09:55:47;563
636921213473590633;29.04.2019 09:55:47;563
636921213474083984;29.04.2019 09:55:47;562
636921213474617334;29.04.2019 09:55:47;561
636921213475108572;29.04.2019 09:55:47;560
636921213475591852;29.04.2019 09:55:47;561
636921213476088146;29.04.2019 09:55:47;559
636921213476623056;29.04.2019 09:55:47;558
636921213477109583;29.04.2019 09:55:47;556
636921213477597715;29.04.2019 09:55:47;555
636921213478138695;29.04.2019 09:55:47;554
636921213478631090;29.04.2019 09:55:47;554
636921213479121995;29.04.2019 09:55:47;554
636921213479614089;29.04.2019 09:55:47;553
636921213480138407;29.04.2019 09:55:48;553
636921213480637249;29.04.2019 09:55:48;553
636921213481128833;29.04.2019 09:55:48;553
636921213481659651;29.04.2019 09:55:48;552
636921213482148841;29.04.2019 09:55:48;552
636921213482644217;29.04.2019 09:55:48;552
636921213483136557;29.04.2019 09:55:48;551
636921213483660593;29.04.2019 09:55:48;553
636921213484159671;29.04.2019 09:55:48;552
636921213484651903;29.04.2019 09:55:48;550
636921213485183621;29.04.2019 09:55:48;550
636921213485668791;29.04.2019 09:55:48;549
636921213486162355;29.04.2019 09:55:48;549
636921213486658835;29.04.2019 09:55:48;548
636921213487191135;29.04.2019 09:55:48;547
636921213487679707;29.04.2019 09:55:48;547
636921213488168415;29.04.2019 09:55:48;548
636921213488703582;29.04.2019 09:55:48;547
636921213489197873;29.04.2019 09:55:48;547
636921213489689340;29.04.2019 09:55:48;546
636921213490179095;29.04.2019 09:55:49;547
636921213490713686;29.04.2019 09:55:49;546
636921213491197443;29.04.2019 09:55:49;546
636921213491696469;29.04.2019 09:55:49;546
636921213492228691;29.04.2019 09:55:49;546
636921213492718950;29.04.2019 09:55:49;546
636921213493210806;29.04.2019 09:55:49;547
636921213493703428;29.04.2019 09:55:49;547
636921213494235191;29.04.2019 09:55:49;548
636921213494720618;29.04.2019 09:55:49;547
636921213495215579;29.04.2019 09:55:49;547
636921213495749464;29.04.2019 09:55:49;547
636921213496240820;29.04.2019 09:55:49;548
636921213496728830;29.04.2019 09:55:49;547
636921213497223054;29.04.2019 09:55:49;547
636921213497752107;29.04.2019 09:55:49;548
636921213498247040;29.04.2019 09:55:49;547
636921213498738173;29.04.2019 09:55:49;548
636921213499274127;29.04.2019 09:55:49;548
636921213499766049;29.04.2019 09:55:49;547
636921213500249163;29.04.2019 09:55:50;547
636921213500748346;29.04.2019 09:55:50;548
636921213501281438;29.04.2019 09:55:50;549
636921213501772055;29.04.2019 09:55:50;549
636921213502261785;29.04.2019 09:55:50;548
636921213502796379;29.04.2019 09:55:50;549
636921213503287775;29.04.2019 09:55:50;549
636921213503772080;29.04.2019 09:55:50;549
636921213504264079;29.04.2019 09:55:50;549
636921213504801893;29.04.2019 09:55:50;550
636921213505294385;29.04.2019 09:55:50;549
636921213505784384;29.04.2019 09:55:50;549
636921213506277644;29.04.2019 09:55:50;549
636921213506809958;29.04.2019 09:55:50;550
636921213507299874;29.04.2019 09:55:50;549
636921213507790125;29.04.2019 09:55:50;549
636921213508322993;29.04.2019 09:55:50;551
636921213508809418;29.04.2019 09:55:50;550
636921213509308717;29.04.2019 09:55:50;551
636921213509799916;29.04.2019 09:55:50;550
636921213510332127;29.04.2019 09:55:51;551
636921213510819710;29.04.2019 09:55:51;550
636921213511308737;29.04.2019 09:55:51;550
636921213511844131;29.04.2019 09:55:51;550
636921213512339211;29.04.2019 09:55:51;550
636921213512830925;29.04.2019 09:55:51;550
636921213513323060;29.04.2019 09:55:51;551
636921213513849733;29.04.2019 09:55:51;550
636921213514339705;29.04.2019 09:55:51;551
636921213514834668;29.04.2019 09:55:51;550
636921213515370709;29.04.2019 09:55:51;550
636921213515861705;29.04.2019 09:55:51;551
636921213516354225;29.04.2019 09:55:51;550
636921213516844709;29.04.2019 09:55:51;550
636921213517368805;29.04.2019 09:55:51;550
636921213517861735;29.04.2019 09:55:51;551
636921213518360221;29.04.2019 09:55:51;550
636921213518891587;29.04.2019 09:55:51;551
636921213519384196;29.04.2019 09:55:51;551
636921213519876744;29.04.2019 09:55:51;552
636921213520367568;29.04.2019 09:55:52;552
636921213520899511;29.04.2019 09:55:52;552
636921213521390917;29.04.2019 09:55:52;552
636921213521879733;29.04.2019 09:55:52;553
636921213522414939;29.04.2019 09:55:52;552
636921213522904539;29.04.2019 09:55:52;552
636921213523396508;29.04.2019 09:55:52;552
636921213523889300;29.04.2019 09:55:52;552
636921213524418585;29.04.2019 09:55:52;552
636921213524907238;29.04.2019 09:55:52;552
636921213525398711;29.04.2019 09:55:52;552
636921213525931709;29.04.2019 09:55:52;552
636921213526430039;29.04.2019 09:55:52;554
636921213526920714;29.04.2019 09:55:52;552
636921213527409330;29.04.2019 09:55:52;553
636921213527943101;29.04.2019 09:55:52;553
636921213528428723;29.04.2019 09:55:52;553
636921213528928563;29.04.2019 09:55:52;553
636921213529459935;29.04.2019 09:55:52;553
636921213529952693;29.04.2019 09:55:52;553
636921213530443224;29.04.2019 09:55:53;553
636921213530934882;29.04.2019 09:55:53;554
636921213531467662;29.04.2019 09:55:53;553
636921213531958420;29.04.2019 09:55:53;554
636921213532449931;29.04.2019 09:55:53;555
636921213532982423;29.04.2019 09:55:53;554
636921213533473787;29.04.2019 09:55:53;553
636921213533960456;29.04.2019 09:55:53;555
636921213534456960;29.04.2019 09:55:53;553
636921213534989953;29.04.2019 09:55:53;554
636921213535481584;29.04.2019 09:55:53;554
636921213535970353;29.04.2019 09:55:53;554
636921213536501450;29.04.2019 09:55:53;554
636921213536996697;29.04.2019 09:55:53;556
636921213537481343;29.04.2019 09:55:53;554
636921213537979465;29.04.2019 09:55:53;554
636921213538511463;29.04.2019 09:55:53;555
636921213538999356;29.04.2019 09:55:53;555
636921213539494702;29.04.2019 09:55:53;555
636921213540019707;29.04.2019 09:55:54;556
636921213540518752;29.04.2019 09:55:54;555
636921213541010048;29.04.2019 09:55:54;555
636921213541501510;29.04.2019 09:55:54;556
636921213542028690;29.04.2019 09:55:54;555
636921213542523060;29.04.2019 09:55:54;556
636921213543017744;29.04.2019 09:55:54;556
636921213543550654;29.04.2019 09:55:54;555
636921213544039733;29.04.2019 09:55:54;555
636921213544528773;29.04.2019 09:55:54;556
636921213545019737;29.04.2019 09:55:54;555
636921213545553835;29.04.2019 09:55:54;556
636921213546048701;29.04.2019 09:55:54;556
636921213546535927;29.04.2019 09:55:54;556
636921213547072596;29.04.2019 09:55:54;556
636921213547563698;29.04.2019 09:55:54;556
636921213548049535;29.04.2019 09:55:54;556
636921213548540867;29.04.2019 09:55:54;556
636921213549078938;29.04.2019 09:55:54;556
636921213549570173;29.04.2019 09:55:54;556
636921213550058562;29.04.2019 09:55:55;556
636921213550596192;29.04.2019 09:55:55;557
636921213551079711;29.04.2019 09:55:55;556
636921213551578930;29.04.2019 09:55:55;555
636921213552069503;29.04.2019 09:55:55;557
636921213552601456;29.04.2019 09:55:55;556
636921213553088674;29.04.2019 09:55:55;557
636921213553584710;29.04.2019 09:55:55;558
636921213554116943;29.04.2019 09:55:55;557
636921213554609053;29.04.2019 09:55:55;556
636921213555101936;29.04.2019 09:55:55;558
636921213555590930;29.04.2019 09:55:55;556
636921213556122991;29.04.2019 09:55:55;557
636921213556614797;29.04.2019 09:55:55;557
636921213557107777;29.04.2019 09:55:55;557
636921213557639376;29.04.2019 09:55:55;557
636921213558132564;29.04.2019 09:55:55;557
636921213558623028;29.04.2019 09:55:55;557
636921213559114584;29.04.2019 09:55:55;557
636921213559640492;29.04.2019 09:55:55;558
636921213560133694;29.04.2019 09:55:56;557
636921213560629439;29.04.2019 09:55:56;557
636921213561162010;29.04.2019 09:55:56;557
636921213561649821;29.04.2019 09:55:56;557
636921213562140676;29.04.2019 09:55:56;556
636921213562633742;29.04.2019 09:55:56;557
636921213563168757;29.04.2019 09:55:56;556
636921213563660390;29.04.2019 09:55:56;556
636921213564146414;29.04.2019 09:55:56;556
636921213564678392;29.04.2019 09:55:56;556
636921213565168726;29.04.2019 09:55:56;556
636921213565664640;29.04.2019 09:55:56;556
636921213566159009;29.04.2019 09:55:56;556
636921213566691885;29.04.2019 09:55:56;556
636921213567178659;29.04.2019 09:55:56;557
636921213567674905;29.04.2019 09:55:56;556
636921213568207144;29.04.2019 09:55:56;555
636921213568699853;29.04.2019 09:55:56;555
636921213569190049;29.04.2019 09:55:56;556
636921213569677077;29.04.2019 09:55:56;555
636921213570214281;29.04.2019 09:55:57;556
636921213570705222;29.04.2019 09:55:57;556
636921213571189921;29.04.2019 09:55:57;556
636921213571726244;29.04.2019 09:55:57;556
636921213572219617;29.04.2019 09:55:57;557
636921213572709575;29.04.2019 09:55:57;557
636921213573199948;29.04.2019 09:55:57;556
636921213573736199;29.04.2019 09:55:57;557
636921213574228683;29.04.2019 09:55:57;556
636921213574710655;29.04.2019 09:55:57;558
636921213575251333;29.04.2019 09:55:57;557
636921213575739545;29.04.2019 09:55:57;557
636921213576235307;29.04.2019 09:55:57;557
636921213576726672;29.04.2019 09:55:57;557
636921213577258365;29.04.2019 09:55:57;556
636921213577748331;29.04.2019 09:55:57;556
636921213578238651;29.04.2019 09:55:57;555
636921213578768585;29.04.2019 09:55:57;556
636921213579261296;29.04.2019 09:55:57;555
636921213579758255;29.04.2019 09:55:57;555
636921213580248830;29.04.2019 09:55:58;554
636921213580781113;29.04.2019 09:55:58;554
636921213581272151;29.04.2019 09:55:58;553
636921213581757875;29.04.2019 09:55:58;553
636921213582255712;29.04.2019 09:55:58;553
636921213582787469;29.04.2019 09:55:58;551
636921213583279915;29.04.2019 09:55:58;551
636921213583768908;29.04.2019 09:55:58;550
636921213584299631;29.04.2019 09:55:58;549
636921213584787763;29.04.2019 09:55:58;548
636921213585277537;29.04.2019 09:55:58;549
636921213585778209;29.04.2019 09:55:58;546
636921213586304031;29.04.2019 09:55:58;546
636921213586797119;29.04.2019 09:55:58;544
636921213587284453;29.04.2019 09:55:58;544
636921213587819628;29.04.2019 09:55:58;542
636921213588317571;29.04.2019 09:55:58;542
636921213588808149;29.04.2019 09:55:58;541
636921213589298959;29.04.2019 09:55:58;541
636921213589829395;29.04.2019 09:55:58;540
636921213590322962;29.04.2019 09:55:59;540
636921213590810107;29.04.2019 09:55:59;539
636921213591341920;29.04.2019 09:55:59;538
636921213591838801;29.04.2019 09:55:59;537
636921213592327775;29.04.2019 09:55:59;537
636921213592819505;29.04.2019 09:55:59;538
636921213593355133;29.04.2019 09:55:59;536
636921213593848243;29.04.2019 09:55:59;536
636921213594338175;29.04.2019 09:55:59;536
636921213594871290;29.04.2019 09:55:59;537
636921213595360970;29.04.2019 09:55:59;535
636921213595853920;29.04.2019 09:55:59;536
636921213596341633;29.04.2019 09:55:59;535
636921213596877859;29.04.2019 09:55:59;535
636921213597368916;29.04.2019 09:55:59;535
636921213597858710;29.04.2019 09:55:59;536
636921213598390985;29.04.2019 09:55:59;534
636921213598879673;29.04.2019 09:55:59;534
636921213599370576;29.04.2019 09:55:59;534
636921213599862001;29.04.2019 09:55:59;535
636921213600401319;29.04.2019 09:56:00;534
636921213600888451;29.04.2019 09:56:00;535
636921213601381622;29.04.2019 09:56:00;535
636921213601909450;29.04.2019 09:56:00;535
636921213602407691;29.04.2019 09:56:00;535
636921213602898646;29.04.2019 09:56:00;535
636921213603390604;29.04.2019 09:56:00;536
636921213603918632;29.04.2019 09:56:00;535
636921213604410553;29.04.2019 09:56:00;535
636921213604898594;29.04.2019 09:56:00;535
636921213605430470;29.04.2019 09:56:00;536
636921213605930276;29.04.2019 09:56:00;535
636921213606421140;29.04.2019 09:56:00;536
636921213606906897;29.04.2019 09:56:00;535
636921213607438851;29.04.2019 09:56:00;535
636921213607929606;29.04.2019 09:56:00;535
636921213608429194;29.04.2019 09:56:00;536
636921213608957787;29.04.2019 09:56:00;535
636921213609452881;29.04.2019 09:56:00;535
636921213609938610;29.04.2019 09:56:00;535
636921213610430599;29.04.2019 09:56:01;536
636921213610959734;29.04.2019 09:56:01;536
636921213611460450;29.04.2019 09:56:01;536
636921213611950333;29.04.2019 09:56:01;536
636921213612482566;29.04.2019 09:56:01;537
636921213612968667;29.04.2019 09:56:01;536
636921213613459447;29.04.2019 09:56:01;536
636921213613958556;29.04.2019 09:56:01;537
636921213614490199;29.04.2019 09:56:01;536
636921213614979935;29.04.2019 09:56:01;537
636921213615469995;29.04.2019 09:56:01;536
636921213615998485;29.04.2019 09:56:01;537
636921213616497799;29.04.2019 09:56:01;537
636921213616988975;29.04.2019 09:56:01;537
636921213617471125;29.04.2019 09:56:01;537
636921213618014502;29.04.2019 09:56:01;537
636921213618499469;29.04.2019 09:56:01;538
636921213618987343;29.04.2019 09:56:01;537
636921213619527567;29.04.2019 09:56:01;539
636921213620019973;29.04.2019 09:56:02;537
636921213620511532;29.04.2019 09:56:02;538
636921213621004908;29.04.2019 09:56:02;538
636921213621534776;29.04.2019 09:56:02;539
636921213622017574;29.04.2019 09:56:02;537
636921213622518686;29.04.2019 09:56:02;538
636921213623041289;29.04.2019 09:56:02;537
636921213623535338;29.04.2019 09:56:02;539
636921213624027620;29.04.2019 09:56:02;537
636921213624519456;29.04.2019 09:56:02;538
636921213625057799;29.04.2019 09:56:02;538
636921213625550707;29.04.2019 09:56:02;538
636921213626038600;29.04.2019 09:56:02;539
636921213626573928;29.04.2019 09:56:02;538
636921213627059350;29.04.2019 09:56:02;539
636921213627557076;29.04.2019 09:56:02;539
636921213628049283;29.04.2019 09:56:02;539
636921213628570060;29.04.2019 09:56:02;538
636921213629068756;29.04.2019 09:56:02;540
636921213629563138;29.04.2019 09:56:02;538
636921213630087897;29.04.2019 09:56:03;539
636921213630582403;29.04.2019 09:56:03;538
636921213631078206;29.04.2019 09:56:03;539
636921213631570278;29.04.2019 09:56:03;538
636921213632098477;29.04.2019 09:56:03;540
636921213632591106;29.04.2019 09:56:03;539
636921213633081542;29.04.2019 09:56:03;540
636921213633610332;29.04.2019 09:56:03;539
636921213634108429;29.04.2019 09:56:03;541
636921213634599675;29.04.2019 09:56:03;540
636921213635088710;29.04.2019 09:56:03;541
636921213635623057;29.04.2019 09:56:03;540
636921213636116749;29.04.2019 09:56:03;542
636921213636608688;29.04.2019 09:56:03;541
636921213637140101;29.04.2019 09:56:03;541
636921213637629870;29.04.2019 09:56:03;541
636921213638122958;29.04.2019 09:56:03;541
636921213638614816;29.04.2019 09:56:03;542
636921213639145703;29.04.2019 09:56:03;542
636921213639639331;29.04.2019 09:56:03;543
636921213640130034;29.04.2019 09:56:04;541
636921213640661240;29.04.2019 09:56:04;542
636921213641154023;29.04.2019 09:56:04;541
636921213641645396;29.04.2019 09:56:04;543
636921213642137817;29.04.2019 09:56:04;542
636921213642669571;29.04.2019 09:56:04;543
636921213643159509;29.04.2019 09:56:04;542
636921213643649397;29.04.2019 09:56:04;543
636921213644177992;29.04.2019 09:56:04;543
636921213644667471;29.04.2019 09:56:04;544
636921213645168651;29.04.2019 09:56:04;544
636921213645660784;29.04.2019 09:56:04;544
636921213646190834;29.04.2019 09:56:04;543
636921213646678597;29.04.2019 09:56:04;545
636921213647171209;29.04.2019 09:56:04;544
636921213647704171;29.04.2019 09:56:04;544
636921213648198849;29.04.2019 09:56:04;544
636921213648690175;29.04.2019 09:56:04;544
636921213649178540;29.04.2019 09:56:04;544
636921213649708557;29.04.2019 09:56:04;544
636921213650201365;29.04.2019 09:56:05;545
636921213650697365;29.04.2019 09:56:05;544
636921213651229903;29.04.2019 09:56:05;544
636921213651722891;29.04.2019 09:56:05;544
636921213652208843;29.04.2019 09:56:05;544
636921213652699412;29.04.2019 09:56:05;545
636921213653230064;29.04.2019 09:56:05;545
636921213653728712;29.04.2019 09:56:05;545
636921213654219318;29.04.2019 09:56:05;545
636921213654752762;29.04.2019 09:56:05;545
636921213655241523;29.04.2019 09:56:05;546
636921213655735531;29.04.2019 09:56:05;545
636921213656221598;29.04.2019 09:56:05;545
636921213656759611;29.04.2019 09:56:05;545
636921213657251187;29.04.2019 09:56:05;546
636921213657742194;29.04.2019 09:56:05;546
636921213658269560;29.04.2019 09:56:05;546
636921213658767746;29.04.2019 09:56:05;545
636921213659250868;29.04.2019 09:56:05;545
636921213659750148;29.04.2019 09:56:05;545
636921213660279619;29.04.2019 09:56:06;545
636921213660768940;29.04.2019 09:56:06;546
636921213661258606;29.04.2019 09:56:06;546
636921213661790075;29.04.2019 09:56:06;546
636921213662288787;29.04.2019 09:56:06;547
636921213662781113;29.04.2019 09:56:06;548
636921213663268899;29.04.2019 09:56:06;548
636921213663798594;29.04.2019 09:56:06;547
636921213664296816;29.04.2019 09:56:06;547
636921213664779858;29.04.2019 09:56:06;547
636921213665319622;29.04.2019 09:56:06;548
636921213665809519;29.04.2019 09:56:06;547
636921213666304200;29.04.2019 09:56:06;547
636921213666786813;29.04.2019 09:56:06;546
636921213667319567;29.04.2019 09:56:06;548
636921213667817628;29.04.2019 09:56:06;548
636921213668309386;29.04.2019 09:56:06;547
636921213668832915;29.04.2019 09:56:06;547
636921213669332422;29.04.2019 09:56:06;548
636921213669820593;29.04.2019 09:56:06;548
636921213670316870;29.04.2019 09:56:07;548
636921213670849433;29.04.2019 09:56:07;548
636921213671338240;29.04.2019 09:56:07;548
636921213671832528;29.04.2019 09:56:07;548
636921213672364000;29.04.2019 09:56:07;548
636921213672851727;29.04.2019 09:56:07;549
636921213673347743;29.04.2019 09:56:07;549
636921213673837618;29.04.2019 09:56:07;549
636921213674368613;29.04.2019 09:56:07;548
636921213674861826;29.04.2019 09:56:07;549
636921213675349641;29.04.2019 09:56:07;549
636921213675878730;29.04.2019 09:56:07;549
636921213676378601;29.04.2019 09:56:07;548
636921213676869082;29.04.2019 09:56:07;550
636921213677359241;29.04.2019 09:56:07;549
636921213677886219;29.04.2019 09:56:07;550
636921213678379703;29.04.2019 09:56:07;549
636921213678876986;29.04.2019 09:56:07;550
636921213679407978;29.04.2019 09:56:07;549
636921213679899504;29.04.2019 09:56:07;550
636921213680393783;29.04.2019 09:56:08;549
636921213680878543;29.04.2019 09:56:08;551
636921213681414816;29.04.2019 09:56:08;550
636921213681908303;29.04.2019 09:56:08;549
636921213682398554;29.04.2019 09:56:08;550
636921213682931566;29.04.2019 09:56:08;550
636921213683418853;29.04.2019 09:56:08;550
636921213683908613;29.04.2019 09:56:08;549
636921213684405389;29.04.2019 09:56:08;550
636921213684938997;29.04.2019 09:56:08;549
636921213685428713;29.04.2019 09:56:08;550
636921213685917759;29.04.2019 09:56:08;549
636921213686450610;29.04.2019 09:56:08;550
636921213686939651;29.04.2019 09:56:08;549
636921213687438454;29.04.2019 09:56:08;550
636921213687929030;29.04.2019 09:56:08;550
636921213688459878;29.04.2019 09:56:08;551
636921213688952744;29.04.2019 09:56:08;550
636921213689444716;29.04.2019 09:56:08;550
636921213689968255;29.04.2019 09:56:08;550
636921213690468104;29.04.2019 09:56:09;550
636921213690959804;29.04.2019 09:56:09;550
636921213691450825;29.04.2019 09:56:09;550
636921213691983144;29.04.2019 09:56:09;550
636921213692473174;29.04.2019 09:56:09;550
636921213692967655;29.04.2019 09:56:09;551
636921213693458153;29.04.2019 09:56:09;550
636921213693988774;29.04.2019 09:56:09;551
636921213694478731;29.04.2019 09:56:09;550
636921213694968564;29.04.2019 09:56:09;551
636921213695499507;29.04.2019 09:56:09;550
636921213695989763;29.04.2019 09:56:09;551
636921213696490002;29.04.2019 09:56:09;551
636921213696980962;29.04.2019 09:56:09;551
636921213697513091;29.04.2019 09:56:09;551
636921213698000879;29.04.2019 09:56:09;551
636921213698496435;29.04.2019 09:56:09;551
636921213699028652;29.04.2019 09:56:09;552
636921213699517172;29.04.2019 09:56:09;552
636921213700009706;29.04.2019 09:56:10;552
636921213700503057;29.04.2019 09:56:10;553
