UniversalTimestamp;LocalTimestamp;EDA
636921401163093963;29.04.2019 15:08:36;463
636921401163585358;29.04.2019 15:08:36;463
636921401164077138;29.04.2019 15:08:36;463
636921401164567897;29.04.2019 15:08:36;463
636921401165100679;29.04.2019 15:08:36;463
636921401165592667;29.04.2019 15:08:36;463
636921401166083206;29.04.2019 15:08:36;463
636921401166615478;29.04.2019 15:08:36;463
636921401167107666;29.04.2019 15:08:36;463
636921401167598524;29.04.2019 15:08:36;464
636921401168091005;29.04.2019 15:08:36;463
636921401168622238;29.04.2019 15:08:36;463
636921401169114459;29.04.2019 15:08:36;463
636921401169606267;29.04.2019 15:08:36;464
636921401170137864;29.04.2019 15:08:37;463
636921401170629899;29.04.2019 15:08:37;463
636921401171121397;29.04.2019 15:08:37;462
636921401171613792;29.04.2019 15:08:37;463
636921401172141097;29.04.2019 15:08:37;463
636921401172637266;29.04.2019 15:08:37;463
636921401173128359;29.04.2019 15:08:37;462
636921401173655572;29.04.2019 15:08:37;463
636921401174152110;29.04.2019 15:08:37;462
636921401174642300;29.04.2019 15:08:37;462
636921401175135632;29.04.2019 15:08:37;461
636921401175667951;29.04.2019 15:08:37;462
636921401176159444;29.04.2019 15:08:37;461
636921401176647852;29.04.2019 15:08:37;461
636921401177183859;29.04.2019 15:08:37;460
636921401177674179;29.04.2019 15:08:37;462
636921401178164771;29.04.2019 15:08:37;460
636921401178653587;29.04.2019 15:08:37;460
636921401179189996;29.04.2019 15:08:37;460
636921401179678327;29.04.2019 15:08:37;461
636921401180164217;29.04.2019 15:08:38;460
636921401180664761;29.04.2019 15:08:38;459
636921401181197820;29.04.2019 15:08:38;459
636921401181688176;29.04.2019 15:08:38;461
636921401182180480;29.04.2019 15:08:38;459
636921401182712564;29.04.2019 15:08:38;459
636921401183205115;29.04.2019 15:08:38;459
636921401183695657;29.04.2019 15:08:38;460
636921401184187329;29.04.2019 15:08:38;459
636921401184719601;29.04.2019 15:08:38;459
636921401185211293;29.04.2019 15:08:38;459
636921401185702835;29.04.2019 15:08:38;460
636921401186234434;29.04.2019 15:08:38;459
636921401186726622;29.04.2019 15:08:38;459
636921401187218965;29.04.2019 15:08:38;459
636921401187709798;29.04.2019 15:08:38;460
636921401188241444;29.04.2019 15:08:38;459
636921401188734424;29.04.2019 15:08:38;459
636921401189225346;29.04.2019 15:08:38;459
636921401189757670;29.04.2019 15:08:38;459
636921401190242300;29.04.2019 15:08:39;459
636921401190739929;29.04.2019 15:08:39;459
636921401191232643;29.04.2019 15:08:39;459
636921401191764303;29.04.2019 15:08:39;460
636921401192256180;29.04.2019 15:08:39;460
636921401192748363;29.04.2019 15:08:39;459
636921401193279898;29.04.2019 15:08:39;459
636921401193771958;29.04.2019 15:08:39;459
636921401194263816;29.04.2019 15:08:39;459
636921401194754378;29.04.2019 15:08:39;459
636921401195287068;29.04.2019 15:08:39;459
636921401195778577;29.04.2019 15:08:39;459
636921401196270119;29.04.2019 15:08:39;459
636921401196802427;29.04.2019 15:08:39;459
636921401197294097;29.04.2019 15:08:39;459
636921401197784983;29.04.2019 15:08:39;459
636921401198277073;29.04.2019 15:08:39;459
636921401198809351;29.04.2019 15:08:39;459
636921401199300397;29.04.2019 15:08:39;459
636921401199791953;29.04.2019 15:08:39;459
636921401200320566;29.04.2019 15:08:40;459
636921401200814288;29.04.2019 15:08:40;459
636921401201308135;29.04.2019 15:08:40;459
636921401201799065;29.04.2019 15:08:40;459
636921401202331523;29.04.2019 15:08:40;460
636921401202816870;29.04.2019 15:08:40;459
636921401203315112;29.04.2019 15:08:40;459
636921401203838222;29.04.2019 15:08:40;460
636921401204339167;29.04.2019 15:08:40;460
636921401204830133;29.04.2019 15:08:40;460
636921401205317652;29.04.2019 15:08:40;459
636921401205855909;29.04.2019 15:08:40;459
636921401206345902;29.04.2019 15:08:40;459
636921401206833835;29.04.2019 15:08:40;460
636921401207369877;29.04.2019 15:08:40;459
636921401207861433;29.04.2019 15:08:40;459
636921401208352915;29.04.2019 15:08:40;460
636921401208838730;29.04.2019 15:08:40;459
636921401209376909;29.04.2019 15:08:40;459
636921401209868454;29.04.2019 15:08:40;458
636921401210359550;29.04.2019 15:08:41;459
636921401210888179;29.04.2019 15:08:41;458
636921401211383974;29.04.2019 15:08:41;458
636921401211870840;29.04.2019 15:08:41;458
636921401212367072;29.04.2019 15:08:41;458
636921401212893537;29.04.2019 15:08:41;457
636921401213390759;29.04.2019 15:08:41;457
636921401213876688;29.04.2019 15:08:41;457
636921401214414903;29.04.2019 15:08:41;457
636921401214900613;29.04.2019 15:08:41;456
636921401215394015;29.04.2019 15:08:41;456
636921401215889073;29.04.2019 15:08:41;456
636921401216418904;29.04.2019 15:08:41;457
636921401216914195;29.04.2019 15:08:41;455
636921401217405271;29.04.2019 15:08:41;456
636921401217937037;29.04.2019 15:08:41;455
636921401218428701;29.04.2019 15:08:41;456
636921401218919883;29.04.2019 15:08:41;455
636921401219410876;29.04.2019 15:08:41;455
636921401219943952;29.04.2019 15:08:41;454
636921401220432696;29.04.2019 15:08:42;455
636921401220927394;29.04.2019 15:08:42;454
636921401221459569;29.04.2019 15:08:42;454
636921401221943378;29.04.2019 15:08:42;455
636921401222442396;29.04.2019 15:08:42;455
636921401222934639;29.04.2019 15:08:42;455
636921401223464766;29.04.2019 15:08:42;455
636921401223957397;29.04.2019 15:08:42;455
636921401224448912;29.04.2019 15:08:42;455
636921401224982040;29.04.2019 15:08:42;455
636921401225473771;29.04.2019 15:08:42;455
636921401225960193;29.04.2019 15:08:42;454
636921401226455894;29.04.2019 15:08:42;456
636921401226984002;29.04.2019 15:08:42;455
636921401227475771;29.04.2019 15:08:42;455
636921401227972051;29.04.2019 15:08:42;455
636921401228497702;29.04.2019 15:08:42;455
636921401228996084;29.04.2019 15:08:42;456
636921401229487626;29.04.2019 15:08:42;455
636921401229977376;29.04.2019 15:08:42;455
636921401230511723;29.04.2019 15:08:43;455
636921401231001357;29.04.2019 15:08:43;456
636921401231494580;29.04.2019 15:08:43;455
636921401232023927;29.04.2019 15:08:43;455
636921401232518370;29.04.2019 15:08:43;455
636921401233010242;29.04.2019 15:08:43;456
636921401233500917;29.04.2019 15:08:43;455
636921401234032449;29.04.2019 15:08:43;456
636921401234524886;29.04.2019 15:08:43;455
636921401235013727;29.04.2019 15:08:43;455
636921401235548205;29.04.2019 15:08:43;455
636921401236039498;29.04.2019 15:08:43;456
636921401236526601;29.04.2019 15:08:43;455
636921401237024203;29.04.2019 15:08:43;456
636921401237549637;29.04.2019 15:08:43;455
636921401238047637;29.04.2019 15:08:43;455
636921401238534780;29.04.2019 15:08:43;455
636921401239067917;29.04.2019 15:08:43;456
636921401239559905;29.04.2019 15:08:43;454
636921401240054747;29.04.2019 15:08:44;455
636921401240546297;29.04.2019 15:08:44;454
636921401241079373;29.04.2019 15:08:44;455
636921401241561731;29.04.2019 15:08:44;454
636921401242053675;29.04.2019 15:08:44;454
636921401242593538;29.04.2019 15:08:44;454
636921401243084393;29.04.2019 15:08:44;456
636921401243570017;29.04.2019 15:08:44;454
636921401244069802;29.04.2019 15:08:44;454
636921401244592300;29.04.2019 15:08:44;454
636921401245086848;29.04.2019 15:08:44;455
636921401245580437;29.04.2019 15:08:44;454
636921401246115912;29.04.2019 15:08:44;454
636921401246607358;29.04.2019 15:08:44;454
636921401247100368;29.04.2019 15:08:44;455
636921401247590628;29.04.2019 15:08:44;454
636921401248124252;29.04.2019 15:08:44;454
636921401248615165;29.04.2019 15:08:44;455
636921401249098116;29.04.2019 15:08:44;455
636921401249638364;29.04.2019 15:08:44;454
636921401250131070;29.04.2019 15:08:45;454
636921401250622643;29.04.2019 15:08:45;454
636921401251105153;29.04.2019 15:08:45;454
636921401251640226;29.04.2019 15:08:45;454
636921401252137969;29.04.2019 15:08:45;454
636921401252628655;29.04.2019 15:08:45;455
636921401253160121;29.04.2019 15:08:45;455
636921401253653749;29.04.2019 15:08:45;455
636921401254143618;29.04.2019 15:08:45;455
636921401254635839;29.04.2019 15:08:45;455
636921401255168582;29.04.2019 15:08:45;455
636921401255660327;29.04.2019 15:08:45;455
636921401256151678;29.04.2019 15:08:45;455
636921401256683374;29.04.2019 15:08:45;456
636921401257174874;29.04.2019 15:08:45;455
636921401257666380;29.04.2019 15:08:45;456
636921401258157432;29.04.2019 15:08:45;455
636921401258684595;29.04.2019 15:08:45;456
636921401259181629;29.04.2019 15:08:45;456
636921401259673528;29.04.2019 15:08:45;456
636921401260206382;29.04.2019 15:08:46;456
636921401260697534;29.04.2019 15:08:46;457
636921401261188885;29.04.2019 15:08:46;456
636921401261680203;29.04.2019 15:08:46;456
636921401262213035;29.04.2019 15:08:46;456
636921401262705328;29.04.2019 15:08:46;457
636921401263194387;29.04.2019 15:08:46;456
636921401263722534;29.04.2019 15:08:46;457
636921401264219750;29.04.2019 15:08:46;457
636921401264712259;29.04.2019 15:08:46;457
636921401265195872;29.04.2019 15:08:46;457
636921401265729125;29.04.2019 15:08:46;458
636921401266217451;29.04.2019 15:08:46;457
636921401266717684;29.04.2019 15:08:46;457
636921401267251633;29.04.2019 15:08:46;457
636921401267737068;29.04.2019 15:08:46;458
636921401268235418;29.04.2019 15:08:46;457
636921401268718834;29.04.2019 15:08:46;457
636921401269259628;29.04.2019 15:08:46;457
636921401269749802;29.04.2019 15:08:46;457
636921401270240679;29.04.2019 15:08:47;457
636921401270766626;29.04.2019 15:08:47;457
636921401271265702;29.04.2019 15:08:47;457
636921401271757011;29.04.2019 15:08:47;458
636921401272247196;29.04.2019 15:08:47;458
636921401272780507;29.04.2019 15:08:47;457
636921401273271703;29.04.2019 15:08:47;458
636921401273761355;29.04.2019 15:08:47;459
636921401274296096;29.04.2019 15:08:47;458
636921401274778138;29.04.2019 15:08:47;457
636921401275277618;29.04.2019 15:08:47;458
636921401275770806;29.04.2019 15:08:47;458
636921401276303718;29.04.2019 15:08:47;458
636921401276793731;29.04.2019 15:08:47;458
636921401277285611;29.04.2019 15:08:47;458
636921401277818121;29.04.2019 15:08:47;459
636921401278307962;29.04.2019 15:08:47;458
636921401278799117;29.04.2019 15:08:47;458
636921401279293693;29.04.2019 15:08:47;458
636921401279825352;29.04.2019 15:08:47;459
636921401280312301;29.04.2019 15:08:48;458
636921401280805586;29.04.2019 15:08:48;458
636921401281340939;29.04.2019 15:08:48;457
636921401281832118;29.04.2019 15:08:48;459
636921401282323996;29.04.2019 15:08:48;458
636921401282815809;29.04.2019 15:08:48;458
636921401283341377;29.04.2019 15:08:48;458
636921401283840122;29.04.2019 15:08:48;459
636921401284331030;29.04.2019 15:08:48;458
636921401284863133;29.04.2019 15:08:48;459
636921401285354437;29.04.2019 15:08:48;458
636921401285846542;29.04.2019 15:08:48;459
636921401286338059;29.04.2019 15:08:48;458
636921401286870317;29.04.2019 15:08:48;459
636921401287361907;29.04.2019 15:08:48;458
636921401287850578;29.04.2019 15:08:48;459
636921401288385383;29.04.2019 15:08:48;458
636921401288876745;29.04.2019 15:08:48;459
636921401289369102;29.04.2019 15:08:48;458
636921401289859962;29.04.2019 15:08:48;459
636921401290393085;29.04.2019 15:08:49;458
636921401290884262;29.04.2019 15:08:49;458
636921401291376139;29.04.2019 15:08:49;458
636921401291907752;29.04.2019 15:08:49;458
636921401292400009;29.04.2019 15:08:49;458
636921401292890678;29.04.2019 15:08:49;458
636921401293383761;29.04.2019 15:08:49;458
636921401293914750;29.04.2019 15:08:49;458
636921401294401269;29.04.2019 15:08:49;458
636921401294897929;29.04.2019 15:08:49;458
636921401295430896;29.04.2019 15:08:49;458
636921401295920444;29.04.2019 15:08:49;458
636921401296413579;29.04.2019 15:08:49;458
636921401296902752;29.04.2019 15:08:49;458
636921401297437238;29.04.2019 15:08:49;459
636921401297924624;29.04.2019 15:08:49;458
636921401298415793;29.04.2019 15:08:49;458
636921401298953833;29.04.2019 15:08:49;458
636921401299445012;29.04.2019 15:08:49;459
636921401299935851;29.04.2019 15:08:49;458
636921401300427919;29.04.2019 15:08:50;458
636921401300959081;29.04.2019 15:08:50;458
636921401301451906;29.04.2019 15:08:50;458
636921401301943162;29.04.2019 15:08:50;459
636921401302473805;29.04.2019 15:08:50;459
636921401302967564;29.04.2019 15:08:50;458
636921401303457555;29.04.2019 15:08:50;458
636921401303950410;29.04.2019 15:08:50;459
636921401304477665;29.04.2019 15:08:50;459
636921401304973410;29.04.2019 15:08:50;458
636921401305465681;29.04.2019 15:08:50;458
636921401305993035;29.04.2019 15:08:50;459
636921401306489930;29.04.2019 15:08:50;459
636921401306981278;29.04.2019 15:08:50;459
636921401307472144;29.04.2019 15:08:50;459
636921401308004372;29.04.2019 15:08:50;458
636921401308496241;29.04.2019 15:08:50;459
636921401308988327;29.04.2019 15:08:50;459
636921401309513744;29.04.2019 15:08:50;459
636921401310011709;29.04.2019 15:08:51;460
636921401310503644;29.04.2019 15:08:51;459
636921401310995613;29.04.2019 15:08:51;458
636921401311526869;29.04.2019 15:08:51;458
636921401312019001;29.04.2019 15:08:51;459
636921401312510515;29.04.2019 15:08:51;458
636921401313044159;29.04.2019 15:08:51;459
636921401313534510;29.04.2019 15:08:51;458
636921401314021608;29.04.2019 15:08:51;460
636921401314517043;29.04.2019 15:08:51;459
636921401315050019;29.04.2019 15:08:51;459
636921401315540885;29.04.2019 15:08:51;458
636921401316034250;29.04.2019 15:08:51;460
636921401316557693;29.04.2019 15:08:51;459
636921401317057250;29.04.2019 15:08:51;459
636921401317548895;29.04.2019 15:08:51;459
636921401318040254;29.04.2019 15:08:51;459
636921401318571626;29.04.2019 15:08:51;459
636921401319064240;29.04.2019 15:08:51;459
636921401319554890;29.04.2019 15:08:51;459
636921401320088212;29.04.2019 15:08:52;459
636921401320578632;29.04.2019 15:08:52;459
636921401321071025;29.04.2019 15:08:52;460
636921401321562531;29.04.2019 15:08:52;459
636921401322094768;29.04.2019 15:08:52;460
636921401322586288;29.04.2019 15:08:52;459
636921401323078362;29.04.2019 15:08:52;459
636921401323602402;29.04.2019 15:08:52;459
636921401324101356;29.04.2019 15:08:52;460
636921401324593671;29.04.2019 15:08:52;459
636921401325083338;29.04.2019 15:08:52;460
636921401325617521;29.04.2019 15:08:52;459
636921401326104858;29.04.2019 15:08:52;460
636921401326600323;29.04.2019 15:08:52;459
636921401327132789;29.04.2019 15:08:52;459
636921401327623758;29.04.2019 15:08:52;459
636921401328114222;29.04.2019 15:08:52;459
636921401328605698;29.04.2019 15:08:52;459
636921401329138023;29.04.2019 15:08:52;459
636921401329631330;29.04.2019 15:08:52;459
636921401330115597;29.04.2019 15:08:53;459
636921401330655089;29.04.2019 15:08:53;459
636921401331146831;29.04.2019 15:08:53;459
636921401331632042;29.04.2019 15:08:53;459
636921401332130081;29.04.2019 15:08:53;459
636921401332654571;29.04.2019 15:08:53;459
636921401333153646;29.04.2019 15:08:53;459
636921401333644133;29.04.2019 15:08:53;459
636921401334177776;29.04.2019 15:08:53;460
636921401334667867;29.04.2019 15:08:53;459
636921401335161296;29.04.2019 15:08:53;459
636921401335652353;29.04.2019 15:08:53;459
636921401336184816;29.04.2019 15:08:53;459
636921401336674993;29.04.2019 15:08:53;460
636921401337167532;29.04.2019 15:08:53;459
636921401337700320;29.04.2019 15:08:53;459
636921401338191948;29.04.2019 15:08:53;459
636921401338684163;29.04.2019 15:08:53;460
636921401339175428;29.04.2019 15:08:53;459
636921401339707060;29.04.2019 15:08:53;459
636921401340197965;29.04.2019 15:08:54;459
636921401340690555;29.04.2019 15:08:54;460
636921401341221940;29.04.2019 15:08:54;459
636921401341713887;29.04.2019 15:08:54;459
636921401342205995;29.04.2019 15:08:54;459
636921401342697551;29.04.2019 15:08:54;459
636921401343229180;29.04.2019 15:08:54;459
636921401343720445;29.04.2019 15:08:54;459
636921401344212564;29.04.2019 15:08:54;459
636921401344745409;29.04.2019 15:08:54;461
636921401345236727;29.04.2019 15:08:54;460
636921401345728147;29.04.2019 15:08:54;459
636921401346219473;29.04.2019 15:08:54;460
636921401346752203;29.04.2019 15:08:54;461
636921401347243088;29.04.2019 15:08:54;460
636921401347734594;29.04.2019 15:08:54;460
636921401348227937;29.04.2019 15:08:54;460
636921401348758849;29.04.2019 15:08:54;461
636921401349251070;29.04.2019 15:08:54;460
636921401349741698;29.04.2019 15:08:54;460
636921401350274264;29.04.2019 15:08:55;461
636921401350765801;29.04.2019 15:08:55;461
636921401351258102;29.04.2019 15:08:55;461
636921401351748699;29.04.2019 15:08:55;460
636921401352281675;29.04.2019 15:08:55;461
636921401352772137;29.04.2019 15:08:55;461
636921401353264571;29.04.2019 15:08:55;461
636921401353793170;29.04.2019 15:08:55;461
636921401354284568;29.04.2019 15:08:55;461
636921401354780471;29.04.2019 15:08:55;461
636921401355272104;29.04.2019 15:08:55;461
636921401355795336;29.04.2019 15:08:55;461
636921401356294955;29.04.2019 15:08:55;461
636921401356784000;29.04.2019 15:08:55;461
636921401357318384;29.04.2019 15:08:55;461
636921401357802418;29.04.2019 15:08:55;461
636921401358298365;29.04.2019 15:08:55;461
636921401358794027;29.04.2019 15:08:55;461
636921401359326607;29.04.2019 15:08:55;461
636921401359811533;29.04.2019 15:08:55;461
636921401360310046;29.04.2019 15:08:56;461
636921401360842251;29.04.2019 15:08:56;461
636921401361333087;29.04.2019 15:08:56;461
636921401361824527;29.04.2019 15:08:56;461
636921401362314437;29.04.2019 15:08:56;461
636921401362849020;29.04.2019 15:08:56;461
636921401363340728;29.04.2019 15:08:56;461
636921401363828611;29.04.2019 15:08:56;461
636921401364364158;29.04.2019 15:08:56;461
636921401364855661;29.04.2019 15:08:56;461
636921401365347331;29.04.2019 15:08:56;461
636921401365839142;29.04.2019 15:08:56;462
636921401366371500;29.04.2019 15:08:56;461
636921401366862718;29.04.2019 15:08:56;461
636921401367354207;29.04.2019 15:08:56;461
636921401367885898;29.04.2019 15:08:56;462
636921401368378160;29.04.2019 15:08:56;461
636921401368870420;29.04.2019 15:08:56;462
636921401369360469;29.04.2019 15:08:56;462
636921401369894051;29.04.2019 15:08:56;462
636921401370384798;29.04.2019 15:08:57;462
636921401370875163;29.04.2019 15:08:57;461
636921401371408374;29.04.2019 15:08:57;462
636921401371900534;29.04.2019 15:08:57;461
636921401372392071;29.04.2019 15:08:57;461
636921401372883843;29.04.2019 15:08:57;461
636921401373416537;29.04.2019 15:08:57;463
636921401373906898;29.04.2019 15:08:57;462
636921401374399175;29.04.2019 15:08:57;462
636921401374931297;29.04.2019 15:08:57;462
636921401375420354;29.04.2019 15:08:57;463
636921401375913764;29.04.2019 15:08:57;462
636921401376404259;29.04.2019 15:08:57;462
636921401376938551;29.04.2019 15:08:57;462
636921401377430808;29.04.2019 15:08:57;462
636921401377920937;29.04.2019 15:08:57;462
636921401378453688;29.04.2019 15:08:57;462
636921401378944643;29.04.2019 15:08:57;462
636921401379436227;29.04.2019 15:08:57;463
636921401379928556;29.04.2019 15:08:57;462
636921401380460789;29.04.2019 15:08:58;462
636921401380951650;29.04.2019 15:08:58;462
636921401381444148;29.04.2019 15:08:58;463
636921401381976273;29.04.2019 15:08:58;462
636921401382467899;29.04.2019 15:08:58;463
636921401382953764;29.04.2019 15:08:58;462
636921401383450404;29.04.2019 15:08:58;463
636921401383983967;29.04.2019 15:08:58;462
636921401384473753;29.04.2019 15:08:58;463
636921401384964248;29.04.2019 15:08:58;462
636921401385498775;29.04.2019 15:08:58;463
636921401385988442;29.04.2019 15:08:58;462
636921401386481460;29.04.2019 15:08:58;463
636921401386974759;29.04.2019 15:08:58;463
636921401387505840;29.04.2019 15:08:58;463
636921401387990151;29.04.2019 15:08:58;462
636921401388488675;29.04.2019 15:08:58;462
636921401389016437;29.04.2019 15:08:58;463
636921401389512802;29.04.2019 15:08:58;462
636921401390001757;29.04.2019 15:08:59;463
636921401390491324;29.04.2019 15:08:59;463
636921401391027910;29.04.2019 15:08:59;463
636921401391518973;29.04.2019 15:08:59;462
636921401392010645;29.04.2019 15:08:59;463
636921401392543075;29.04.2019 15:08:59;462
636921401393029348;29.04.2019 15:08:59;463
636921401393526810;29.04.2019 15:08:59;462
636921401394018350;29.04.2019 15:08:59;463
636921401394543194;29.04.2019 15:08:59;463
636921401395042330;29.04.2019 15:08:59;463
636921401395533753;29.04.2019 15:08:59;462
636921401396066064;29.04.2019 15:08:59;463
636921401396556559;29.04.2019 15:08:59;462
636921401397044320;29.04.2019 15:08:59;463
636921401397541373;29.04.2019 15:08:59;462
636921401398074030;29.04.2019 15:08:59;464
636921401398564818;29.04.2019 15:08:59;462
636921401399056491;29.04.2019 15:08:59;463
636921401399581194;29.04.2019 15:08:59;462
636921401400078357;29.04.2019 15:09:00;463
636921401400570889;29.04.2019 15:09:00;463
636921401401063583;29.04.2019 15:09:00;463
636921401401594396;29.04.2019 15:09:00;462
636921401402087243;29.04.2019 15:09:00;462
636921401402579004;29.04.2019 15:09:00;462
636921401403103615;29.04.2019 15:09:00;462
636921401403596460;29.04.2019 15:09:00;462
636921401404094668;29.04.2019 15:09:00;464
636921401404585526;29.04.2019 15:09:00;463
636921401405118194;29.04.2019 15:09:00;463
636921401405604256;29.04.2019 15:09:00;463
636921401406102046;29.04.2019 15:09:00;464
636921401406633864;29.04.2019 15:09:00;463
636921401407125029;29.04.2019 15:09:00;463
636921401407612845;29.04.2019 15:09:00;463
636921401408104730;29.04.2019 15:09:00;464
636921401408638374;29.04.2019 15:09:00;463
636921401409123710;29.04.2019 15:09:00;463
636921401409624135;29.04.2019 15:09:00;464
636921401410153758;29.04.2019 15:09:01;464
636921401410647689;29.04.2019 15:09:01;463
636921401411138148;29.04.2019 15:09:01;463
636921401411630729;29.04.2019 15:09:01;464
636921401412163065;29.04.2019 15:09:01;464
636921401412654557;29.04.2019 15:09:01;464
636921401413146387;29.04.2019 15:09:01;464
636921401413676518;29.04.2019 15:09:01;464
636921401414169129;29.04.2019 15:09:01;464
636921401414658740;29.04.2019 15:09:01;464
636921401415153422;29.04.2019 15:09:01;464
636921401415675238;29.04.2019 15:09:01;464
636921401416177992;29.04.2019 15:09:01;464
636921401416667894;29.04.2019 15:09:01;464
636921401417200568;29.04.2019 15:09:01;464
636921401417691828;29.04.2019 15:09:01;464
636921401418182284;29.04.2019 15:09:01;465
636921401418675358;29.04.2019 15:09:01;464
636921401419207736;29.04.2019 15:09:01;464
636921401419698649;29.04.2019 15:09:01;464
636921401420188171;29.04.2019 15:09:02;464
636921401420723996;29.04.2019 15:09:02;464
636921401421213687;29.04.2019 15:09:02;464
636921401421705639;29.04.2019 15:09:02;464
636921401422198026;29.04.2019 15:09:02;464
636921401422728484;29.04.2019 15:09:02;464
636921401423222603;29.04.2019 15:09:02;464
636921401423714322;29.04.2019 15:09:02;464
636921401424244913;29.04.2019 15:09:02;464
636921401424737402;29.04.2019 15:09:02;464
636921401425228853;29.04.2019 15:09:02;464
636921401425719644;29.04.2019 15:09:02;464
636921401426252734;29.04.2019 15:09:02;464
636921401426744520;29.04.2019 15:09:02;464
636921401427235810;29.04.2019 15:09:02;464
636921401427765281;29.04.2019 15:09:02;464
636921401428258882;29.04.2019 15:09:02;464
636921401428751485;29.04.2019 15:09:02;464
636921401429243169;29.04.2019 15:09:02;464
636921401429774981;29.04.2019 15:09:02;464
636921401430265880;29.04.2019 15:09:03;464
636921401430758517;29.04.2019 15:09:03;465
636921401431288822;29.04.2019 15:09:03;464
636921401431782589;29.04.2019 15:09:03;463
636921401432273746;29.04.2019 15:09:03;464
636921401432764645;29.04.2019 15:09:03;464
636921401433294986;29.04.2019 15:09:03;463
636921401433788385;29.04.2019 15:09:03;463
636921401434280559;29.04.2019 15:09:03;463
636921401434811761;29.04.2019 15:09:03;464
636921401435303880;29.04.2019 15:09:03;464
636921401435795386;29.04.2019 15:09:03;464
636921401436287524;29.04.2019 15:09:03;464
636921401436820018;29.04.2019 15:09:03;464
636921401437311870;29.04.2019 15:09:03;464
636921401437804399;29.04.2019 15:09:03;464
636921401438334640;29.04.2019 15:09:03;464
636921401438827329;29.04.2019 15:09:03;465
636921401439318497;29.04.2019 15:09:03;464
636921401439810053;29.04.2019 15:09:03;464
636921401440341641;29.04.2019 15:09:04;464
636921401440833743;29.04.2019 15:09:04;466
636921401441325765;29.04.2019 15:09:04;464
636921401441857965;29.04.2019 15:09:04;464
636921401442349620;29.04.2019 15:09:04;464
636921401442840805;29.04.2019 15:09:04;465
636921401443332638;29.04.2019 15:09:04;464
636921401443864969;29.04.2019 15:09:04;465
636921401444356793;29.04.2019 15:09:04;465
636921401444848092;29.04.2019 15:09:04;465
636921401445377524;29.04.2019 15:09:04;464
636921401445866493;29.04.2019 15:09:04;465
636921401446357871;29.04.2019 15:09:04;465
636921401446854146;29.04.2019 15:09:04;466
636921401447387856;29.04.2019 15:09:04;464
636921401447872075;29.04.2019 15:09:04;465
636921401448367119;29.04.2019 15:09:04;465
636921401448903013;29.04.2019 15:09:04;465
636921401449395322;29.04.2019 15:09:04;465
636921401449885867;29.04.2019 15:09:04;465
636921401450375265;29.04.2019 15:09:05;465
636921401450909540;29.04.2019 15:09:05;465
636921401451401853;29.04.2019 15:09:05;465
636921401451892181;29.04.2019 15:09:05;465
636921401452425024;29.04.2019 15:09:05;465
636921401452916769;29.04.2019 15:09:05;465
636921401453407119;29.04.2019 15:09:05;465
636921401453899169;29.04.2019 15:09:05;465
636921401454431197;29.04.2019 15:09:05;465
636921401454921936;29.04.2019 15:09:05;465
636921401455415675;29.04.2019 15:09:05;465
636921401455946833;29.04.2019 15:09:05;465
636921401456439090;29.04.2019 15:09:05;465
636921401456930502;29.04.2019 15:09:05;465
636921401457422299;29.04.2019 15:09:05;466
636921401457954538;29.04.2019 15:09:05;465
636921401458445972;29.04.2019 15:09:05;465
636921401458934722;29.04.2019 15:09:05;465
636921401459470028;29.04.2019 15:09:05;465
636921401459954303;29.04.2019 15:09:05;465
636921401460453093;29.04.2019 15:09:06;465
636921401460944784;29.04.2019 15:09:06;465
636921401461476375;29.04.2019 15:09:06;466
636921401461959744;29.04.2019 15:09:06;465
636921401462459980;29.04.2019 15:09:06;466
636921401462992651;29.04.2019 15:09:06;465
636921401463483493;29.04.2019 15:09:06;465
636921401463974885;29.04.2019 15:09:06;465
636921401464467181;29.04.2019 15:09:06;465
636921401464999838;29.04.2019 15:09:06;465
636921401465490394;29.04.2019 15:09:06;465
636921401465983158;29.04.2019 15:09:06;465
636921401466514887;29.04.2019 15:09:06;465
636921401467005878;29.04.2019 15:09:06;466
636921401467498157;29.04.2019 15:09:06;465
636921401467989187;29.04.2019 15:09:06;465
636921401468522354;29.04.2019 15:09:06;465
636921401469014362;29.04.2019 15:09:06;466
636921401469504388;29.04.2019 15:09:06;465
636921401470037237;29.04.2019 15:09:07;466
636921401470528131;29.04.2019 15:09:07;465
636921401471020881;29.04.2019 15:09:07;467
636921401471511697;29.04.2019 15:09:07;466
636921401472044296;29.04.2019 15:09:07;466
636921401472535639;29.04.2019 15:09:07;465
636921401473027743;29.04.2019 15:09:07;466
636921401473559916;29.04.2019 15:09:07;466
636921401474051325;29.04.2019 15:09:07;466
636921401474542837;29.04.2019 15:09:07;466
636921401475034384;29.04.2019 15:09:07;467
636921401475564390;29.04.2019 15:09:07;466
636921401476058296;29.04.2019 15:09:07;466
636921401476549868;29.04.2019 15:09:07;466
636921401477082387;29.04.2019 15:09:07;467
636921401477570123;29.04.2019 15:09:07;466
636921401478067425;29.04.2019 15:09:07;466
636921401478556224;29.04.2019 15:09:07;466
636921401479087011;29.04.2019 15:09:07;467
636921401479572306;29.04.2019 15:09:07;466
636921401480070655;29.04.2019 15:09:08;466
636921401480604268;29.04.2019 15:09:08;466
636921401481095631;29.04.2019 15:09:08;466
636921401481587763;29.04.2019 15:09:08;466
636921401482078668;29.04.2019 15:09:08;466
