UniversalTimestamp;LocalTimestamp;EDA
636929041908359025;08.05.2019 11:23:10;272
636929041908827976;08.05.2019 11:23:10;272
636929041909454029;08.05.2019 11:23:10;272
636929041909923894;08.05.2019 11:23:10;272
636929041910393731;08.05.2019 11:23:11;272
636929041910863588;08.05.2019 11:23:11;273
636929041911490638;08.05.2019 11:23:11;274
636929041911959220;08.05.2019 11:23:11;273
636929041912427877;08.05.2019 11:23:11;273
636929041912895750;08.05.2019 11:23:11;274
636929041913521348;08.05.2019 11:23:11;274
636929041913990005;08.05.2019 11:23:11;274
636929041914459790;08.05.2019 11:23:11;273
636929041914928879;08.05.2019 11:23:11;274
636929041915397946;08.05.2019 11:23:11;274
636929041916023985;08.05.2019 11:23:11;274
636929041916493526;08.05.2019 11:23:11;275
636929041916962618;08.05.2019 11:23:11;275
636929041917431469;08.05.2019 11:23:11;275
636929041917901132;08.05.2019 11:23:11;275
636929041918526287;08.05.2019 11:23:11;275
636929041918995631;08.05.2019 11:23:11;275
636929041919464185;08.05.2019 11:23:11;276
636929041919932441;08.05.2019 11:23:11;275
636929041920557665;08.05.2019 11:23:12;275
636929041921027935;08.05.2019 11:23:12;275
636929041921497082;08.05.2019 11:23:12;276
636929041921966615;08.05.2019 11:23:12;276
636929041922435679;08.05.2019 11:23:12;276
636929041923061781;08.05.2019 11:23:12;277
636929041923531303;08.05.2019 11:23:12;276
636929041924000278;08.05.2019 11:23:12;276
636929041924469819;08.05.2019 11:23:12;277
636929041924938524;08.05.2019 11:23:12;276
636929041925563670;08.05.2019 11:23:12;276
636929041926033225;08.05.2019 11:23:12;276
636929041926500896;08.05.2019 11:23:12;276
636929041926970866;08.05.2019 11:23:12;275
636929041927597844;08.05.2019 11:23:12;276
636929041928065767;08.05.2019 11:23:12;276
636929041928535402;08.05.2019 11:23:12;276
636929041929006874;08.05.2019 11:23:12;275
636929041929476481;08.05.2019 11:23:12;276
636929041930102584;08.05.2019 11:23:13;275
636929041930571205;08.05.2019 11:23:13;275
636929041931039837;08.05.2019 11:23:13;275
636929041931508530;08.05.2019 11:23:13;274
636929041931976508;08.05.2019 11:23:13;274
636929041932601148;08.05.2019 11:23:13;273
636929041933069738;08.05.2019 11:23:13;272
636929041933538376;08.05.2019 11:23:13;272
636929041934164506;08.05.2019 11:23:13;272
636929041934634064;08.05.2019 11:23:13;272
636929041935103045;08.05.2019 11:23:13;272
636929041935572666;08.05.2019 11:23:13;272
636929041936041304;08.05.2019 11:23:13;273
636929041936666129;08.05.2019 11:23:13;271
636929041937134825;08.05.2019 11:23:13;271
636929041937603767;08.05.2019 11:23:13;271
636929041938071859;08.05.2019 11:23:13;271
636929041938541278;08.05.2019 11:23:13;270
636929041939165488;08.05.2019 11:23:13;269
636929041939634749;08.05.2019 11:23:13;270
636929041940102548;08.05.2019 11:23:14;270
636929041940571138;08.05.2019 11:23:14;269
636929041941198053;08.05.2019 11:23:14;269
636929041941665801;08.05.2019 11:23:14;268
636929041942135317;08.05.2019 11:23:14;268
636929041942603974;08.05.2019 11:23:14;268
636929041943071719;08.05.2019 11:23:14;266
636929041943697470;08.05.2019 11:23:14;266
636929041944165437;08.05.2019 11:23:14;265
636929041944634754;08.05.2019 11:23:14;264
636929041945103449;08.05.2019 11:23:14;264
636929041945571131;08.05.2019 11:23:14;263
636929041946197206;08.05.2019 11:23:14;262
636929041946667268;08.05.2019 11:23:14;262
636929041947135933;08.05.2019 11:23:14;261
636929041947605460;08.05.2019 11:23:14;261
636929041948230729;08.05.2019 11:23:14;260
636929041948700663;08.05.2019 11:23:14;259
636929041949170667;08.05.2019 11:23:14;260
636929041949641698;08.05.2019 11:23:14;260
636929041950111203;08.05.2019 11:23:15;258
636929041950735552;08.05.2019 11:23:15;258
636929041951204730;08.05.2019 11:23:15;258
636929041951673484;08.05.2019 11:23:15;258
636929041952142088;08.05.2019 11:23:15;257
636929041952611019;08.05.2019 11:23:15;258
636929041953236726;08.05.2019 11:23:15;258
636929041953705460;08.05.2019 11:23:15;257
636929041954174104;08.05.2019 11:23:15;259
636929041954642769;08.05.2019 11:23:15;258
636929041955266663;08.05.2019 11:23:15;258
636929041955736235;08.05.2019 11:23:15;259
636929041956204883;08.05.2019 11:23:15;258
636929041956673527;08.05.2019 11:23:15;259
636929041957298357;08.05.2019 11:23:15;260
636929041957766075;08.05.2019 11:23:15;259
636929041958235663;08.05.2019 11:23:15;259
636929041958704284;08.05.2019 11:23:15;260
636929041959172936;08.05.2019 11:23:15;261
636929041959797778;08.05.2019 11:23:15;261
636929041960266418;08.05.2019 11:23:16;261
636929041960735064;08.05.2019 11:23:16;262
636929041961203704;08.05.2019 11:23:16;262
636929041961672348;08.05.2019 11:23:16;262
636929041962297184;08.05.2019 11:23:16;263
636929041962765869;08.05.2019 11:23:16;263
636929041963234487;08.05.2019 11:23:16;264
636929041963703172;08.05.2019 11:23:16;264
636929041964327964;08.05.2019 11:23:16;264
636929041964796593;08.05.2019 11:23:16;265
636929041965265242;08.05.2019 11:23:16;265
636929041965733891;08.05.2019 11:23:16;265
636929041966358727;08.05.2019 11:23:16;266
636929041966827390;08.05.2019 11:23:16;266
636929041967295969;08.05.2019 11:23:16;268
636929041967764637;08.05.2019 11:23:16;267
636929041968233311;08.05.2019 11:23:16;267
636929041968858128;08.05.2019 11:23:16;268
636929041969326785;08.05.2019 11:23:16;268
636929041969795425;08.05.2019 11:23:16;268
636929041970230531;08.05.2019 11:23:17;269
636929041970856722;08.05.2019 11:23:17;269
636929041971325307;08.05.2019 11:23:17;269
636929041971793945;08.05.2019 11:23:17;270
636929041972262596;08.05.2019 11:23:17;271
636929041972887449;08.05.2019 11:23:17;270
636929041973356093;08.05.2019 11:23:17;271
636929041973824722;08.05.2019 11:23:17;272
636929041974293371;08.05.2019 11:23:17;271
636929041974918268;08.05.2019 11:23:17;272
636929041975386859;08.05.2019 11:23:17;272
636929041975855491;08.05.2019 11:23:17;272
636929041976324131;08.05.2019 11:23:17;272
636929041976792785;08.05.2019 11:23:17;272
636929041977417663;08.05.2019 11:23:17;273
636929041977886284;08.05.2019 11:23:17;273
636929041978354905;08.05.2019 11:23:17;274
636929041978823596;08.05.2019 11:23:17;274
636929041979292192;08.05.2019 11:23:17;274
636929041979917048;08.05.2019 11:23:17;274
636929041980385693;08.05.2019 11:23:18;275
636929041980854317;08.05.2019 11:23:18;274
636929041981322974;08.05.2019 11:23:18;275
636929041981947813;08.05.2019 11:23:18;275
636929041982416493;08.05.2019 11:23:18;275
636929041982885097;08.05.2019 11:23:18;276
636929041983353735;08.05.2019 11:23:18;276
636929041983822420;08.05.2019 11:23:18;276
636929041984447228;08.05.2019 11:23:18;276
636929041984915866;08.05.2019 11:23:18;276
636929041985384551;08.05.2019 11:23:18;278
636929041985853150;08.05.2019 11:23:18;277
636929041986321782;08.05.2019 11:23:18;277
636929041986946635;08.05.2019 11:23:18;278
636929041987415319;08.05.2019 11:23:18;277
636929041987883918;08.05.2019 11:23:18;278
636929041988352561;08.05.2019 11:23:18;279
636929041988976406;08.05.2019 11:23:18;278
636929041989445046;08.05.2019 11:23:18;278
636929041989914693;08.05.2019 11:23:18;279
636929041990383330;08.05.2019 11:23:19;279
636929041991008189;08.05.2019 11:23:19;279
636929041991475818;08.05.2019 11:23:19;279
636929041991945511;08.05.2019 11:23:19;279
636929041992414135;08.05.2019 11:23:19;279
636929041992882742;08.05.2019 11:23:19;280
636929041993507601;08.05.2019 11:23:19;280
636929041993976236;08.05.2019 11:23:19;280
636929041994444884;08.05.2019 11:23:19;280
636929041994913630;08.05.2019 11:23:19;280
636929041995382157;08.05.2019 11:23:19;280
636929041996007004;08.05.2019 11:23:19;281
636929041996475642;08.05.2019 11:23:19;281
636929041996943363;08.05.2019 11:23:19;282
636929041997412964;08.05.2019 11:23:19;281
636929041998037779;08.05.2019 11:23:19;282
636929041998506413;08.05.2019 11:23:19;283
636929041998974699;08.05.2019 11:23:19;282
636929041999443057;08.05.2019 11:23:19;282
636929042000068558;08.05.2019 11:23:20;282
636929042000537196;08.05.2019 11:23:20;282
636929042001005823;08.05.2019 11:23:20;282
636929042001474477;08.05.2019 11:23:20;282
636929042001943414;08.05.2019 11:23:20;282
636929042002569286;08.05.2019 11:23:20;283
636929042003037974;08.05.2019 11:23:20;283
636929042003506576;08.05.2019 11:23:20;283
636929042003975202;08.05.2019 11:23:20;283
636929042004443837;08.05.2019 11:23:20;283
636929042005068014;08.05.2019 11:23:20;284
636929042005537342;08.05.2019 11:23:20;284
636929042006006046;08.05.2019 11:23:20;283
636929042006474611;08.05.2019 11:23:20;284
636929042007099885;08.05.2019 11:23:20;284
636929042007568556;08.05.2019 11:23:20;284
636929042008038191;08.05.2019 11:23:20;284
636929042008506826;08.05.2019 11:23:20;285
636929042008974455;08.05.2019 11:23:20;285
636929042009600325;08.05.2019 11:23:20;285
636929042010068952;08.05.2019 11:23:21;286
636929042010537592;08.05.2019 11:23:21;285
636929042011006238;08.05.2019 11:23:21;285
636929042011474881;08.05.2019 11:23:21;286
636929042012099970;08.05.2019 11:23:21;286
636929042012569630;08.05.2019 11:23:21;286
636929042013038273;08.05.2019 11:23:21;285
636929042013663140;08.05.2019 11:23:21;286
636929042014131107;08.05.2019 11:23:21;286
636929042014600429;08.05.2019 11:23:21;287
636929042015069039;08.05.2019 11:23:21;287
636929042015537696;08.05.2019 11:23:21;287
636929042016162541;08.05.2019 11:23:21;287
636929042016631170;08.05.2019 11:23:21;288
636929042017098827;08.05.2019 11:23:21;288
636929042017568479;08.05.2019 11:23:21;287
636929042018037103;08.05.2019 11:23:21;288
636929042018661953;08.05.2019 11:23:21;288
636929042019129588;08.05.2019 11:23:21;288
636929042019599253;08.05.2019 11:23:21;289
636929042020067866;08.05.2019 11:23:22;288
636929042020692749;08.05.2019 11:23:22;288
636929042021161365;08.05.2019 11:23:22;288
636929042021629060;08.05.2019 11:23:22;289
636929042022098637;08.05.2019 11:23:22;289
636929042022567289;08.05.2019 11:23:22;289
636929042023192142;08.05.2019 11:23:22;290
636929042023660768;08.05.2019 11:23:22;289
636929042024129409;08.05.2019 11:23:22;290
636929042024598074;08.05.2019 11:23:22;290
636929042025066709;08.05.2019 11:23:22;290
636929042025691570;08.05.2019 11:23:22;290
636929042026160189;08.05.2019 11:23:22;290
636929042026628832;08.05.2019 11:23:22;290
636929042027097749;08.05.2019 11:23:22;291
636929042027722613;08.05.2019 11:23:22;291
636929042028192185;08.05.2019 11:23:22;292
636929042028660822;08.05.2019 11:23:22;291
636929042029129477;08.05.2019 11:23:22;291
636929042029754313;08.05.2019 11:23:22;293
636929042030222034;08.05.2019 11:23:23;292
636929042030691647;08.05.2019 11:23:23;291
636929042031160245;08.05.2019 11:23:23;292
636929042031628911;08.05.2019 11:23:23;292
636929042032253753;08.05.2019 11:23:23;292
636929042032723709;08.05.2019 11:23:23;292
636929042033192363;08.05.2019 11:23:23;292
636929042033660979;08.05.2019 11:23:23;293
636929042034129625;08.05.2019 11:23:23;293
636929042034754475;08.05.2019 11:23:23;294
636929042035223110;08.05.2019 11:23:23;293
636929042035691753;08.05.2019 11:23:23;293
636929042036159468;08.05.2019 11:23:23;294
636929042036785241;08.05.2019 11:23:23;293
636929042037253887;08.05.2019 11:23:23;294
636929042037722575;08.05.2019 11:23:23;293
636929042038191190;08.05.2019 11:23:23;294
636929042038816387;08.05.2019 11:23:23;294
636929042039286055;08.05.2019 11:23:23;294
636929042039754704;08.05.2019 11:23:23;294
636929042040223336;08.05.2019 11:23:24;294
636929042040691965;08.05.2019 11:23:24;295
636929042041315818;08.05.2019 11:23:24;296
636929042041785484;08.05.2019 11:23:24;295
636929042042254093;08.05.2019 11:23:24;295
636929042042722745;08.05.2019 11:23:24;296
636929042043191374;08.05.2019 11:23:24;295
636929042043815346;08.05.2019 11:23:24;295
636929042044284865;08.05.2019 11:23:24;295
636929042044754816;08.05.2019 11:23:24;295
636929042045223454;08.05.2019 11:23:24;295
636929042045848307;08.05.2019 11:23:24;295
636929042046316022;08.05.2019 11:23:24;296
636929042046785587;08.05.2019 11:23:24;296
636929042047254233;08.05.2019 11:23:24;296
636929042047722915;08.05.2019 11:23:24;297
636929042048347730;08.05.2019 11:23:24;296
636929042048816373;08.05.2019 11:23:24;296
636929042049285041;08.05.2019 11:23:24;298
636929042049754114;08.05.2019 11:23:24;296
636929042050223660;08.05.2019 11:23:25;297
636929042050848546;08.05.2019 11:23:25;297
636929042051316259;08.05.2019 11:23:25;297
636929042051785877;08.05.2019 11:23:25;297
636929042052412085;08.05.2019 11:23:25;297
636929042052882066;08.05.2019 11:23:25;298
636929042053350745;08.05.2019 11:23:25;297
636929042053819682;08.05.2019 11:23:25;297
636929042054289220;08.05.2019 11:23:25;298
636929042054914882;08.05.2019 11:23:25;298
636929042055384498;08.05.2019 11:23:25;298
636929042055853490;08.05.2019 11:23:25;298
636929042056323059;08.05.2019 11:23:25;298
636929042056791669;08.05.2019 11:23:25;298
636929042057260376;08.05.2019 11:23:25;299
636929042057885168;08.05.2019 11:23:25;298
636929042058353814;08.05.2019 11:23:25;299
636929042058822471;08.05.2019 11:23:25;299
636929042059447332;08.05.2019 11:23:25;300
636929042059915344;08.05.2019 11:23:25;299
636929042060384932;08.05.2019 11:23:26;300
636929042060854636;08.05.2019 11:23:26;301
636929042061323127;08.05.2019 11:23:26;300
636929042061948032;08.05.2019 11:23:26;300
636929042062415725;08.05.2019 11:23:26;300
636929042062885255;08.05.2019 11:23:26;300
636929042063353884;08.05.2019 11:23:26;300
636929042063822539;08.05.2019 11:23:26;300
636929042064447760;08.05.2019 11:23:26;301
636929042064918750;08.05.2019 11:23:26;301
636929042065387385;08.05.2019 11:23:26;301
636929042065855635;08.05.2019 11:23:26;302
636929042066481457;08.05.2019 11:23:26;301
636929042066950416;08.05.2019 11:23:26;301
636929042067420409;08.05.2019 11:23:26;302
636929042067890310;08.05.2019 11:23:26;302
636929042068359017;08.05.2019 11:23:26;302
636929042068984704;08.05.2019 11:23:26;301
636929042069453353;08.05.2019 11:23:26;302
636929042069922433;08.05.2019 11:23:26;302
636929042070392038;08.05.2019 11:23:27;302
636929042070859875;08.05.2019 11:23:27;303
636929042071485562;08.05.2019 11:23:27;302
636929042071954502;08.05.2019 11:23:27;302
636929042072424037;08.05.2019 11:23:27;303
636929042072893021;08.05.2019 11:23:27;302
636929042073518777;08.05.2019 11:23:27;302
636929042073987841;08.05.2019 11:23:27;301
636929042074457457;08.05.2019 11:23:27;300
636929042074926383;08.05.2019 11:23:27;300
636929042075552627;08.05.2019 11:23:27;299
636929042076021544;08.05.2019 11:23:27;299
636929042076491368;08.05.2019 11:23:27;299
636929042076960958;08.05.2019 11:23:27;297
636929042077429571;08.05.2019 11:23:27;298
636929042078055710;08.05.2019 11:23:27;296
636929042078524688;08.05.2019 11:23:27;296
636929042078994694;08.05.2019 11:23:27;296
636929042079464349;08.05.2019 11:23:27;295
636929042079933374;08.05.2019 11:23:27;294
636929042080403353;08.05.2019 11:23:28;294
636929042081029156;08.05.2019 11:23:28;292
636929042081497830;08.05.2019 11:23:28;292
636929042081966390;08.05.2019 11:23:28;291
636929042082591249;08.05.2019 11:23:28;291
636929042083059908;08.05.2019 11:23:28;291
636929042083528579;08.05.2019 11:23:28;290
636929042083997200;08.05.2019 11:23:28;290
636929042084465808;08.05.2019 11:23:28;289
636929042085091877;08.05.2019 11:23:28;289
636929042085560869;08.05.2019 11:23:28;289
636929042086030781;08.05.2019 11:23:28;289
636929042086499441;08.05.2019 11:23:28;288
636929042086969035;08.05.2019 11:23:28;288
636929042087595337;08.05.2019 11:23:28;288
636929042088065260;08.05.2019 11:23:28;287
636929042088534643;08.05.2019 11:23:28;287
636929042089003513;08.05.2019 11:23:28;288
636929042089628444;08.05.2019 11:23:28;287
636929042090096056;08.05.2019 11:23:29;287
636929042090565935;08.05.2019 11:23:29;288
636929042091036554;08.05.2019 11:23:29;287
636929042091506482;08.05.2019 11:23:29;287
636929042092132266;08.05.2019 11:23:29;288
636929042092600275;08.05.2019 11:23:29;288
636929042093069520;08.05.2019 11:23:29;287
636929042093538154;08.05.2019 11:23:29;288
636929042094006800;08.05.2019 11:23:29;288
636929042094631642;08.05.2019 11:23:29;288
636929042095100668;08.05.2019 11:23:29;288
636929042095570236;08.05.2019 11:23:29;289
636929042096038871;08.05.2019 11:23:29;288
636929042096664916;08.05.2019 11:23:29;288
636929042097133905;08.05.2019 11:23:29;288
636929042097603762;08.05.2019 11:23:29;288
636929042098073635;08.05.2019 11:23:29;288
636929042098698510;08.05.2019 11:23:29;288
636929042099169331;08.05.2019 11:23:29;288
636929042099638468;08.05.2019 11:23:29;289
636929042100107396;08.05.2019 11:23:30;288
636929042100576588;08.05.2019 11:23:30;289
636929042101045137;08.05.2019 11:23:30;289
636929042101670419;08.05.2019 11:23:30;289
636929042102140013;08.05.2019 11:23:30;290
636929042102609800;08.05.2019 11:23:30;289
636929042103078757;08.05.2019 11:23:30;289
636929042103704527;08.05.2019 11:23:30;290
636929042104173516;08.05.2019 11:23:30;290
636929042104643431;08.05.2019 11:23:30;290
636929042105113041;08.05.2019 11:23:30;290
636929042105737869;08.05.2019 11:23:30;290
636929042106205856;08.05.2019 11:23:30;291
636929042106675120;08.05.2019 11:23:30;291
636929042107142862;08.05.2019 11:23:30;291
636929042107612389;08.05.2019 11:23:30;291
636929042108237248;08.05.2019 11:23:30;291
636929042108704999;08.05.2019 11:23:30;293
636929042109174526;08.05.2019 11:23:30;292
636929042109643191;08.05.2019 11:23:30;292
636929042110110915;08.05.2019 11:23:31;293
636929042110735768;08.05.2019 11:23:31;292
636929042111204408;08.05.2019 11:23:31;293
636929042111673935;08.05.2019 11:23:31;293
636929042112142601;08.05.2019 11:23:31;292
636929042112767390;08.05.2019 11:23:31;293
636929042113236102;08.05.2019 11:23:31;293
636929042113703815;08.05.2019 11:23:31;294
636929042114173378;08.05.2019 11:23:31;293
636929042114642342;08.05.2019 11:23:31;293
636929042115268104;08.05.2019 11:23:31;294
636929042115736140;08.05.2019 11:23:31;294
636929042116206055;08.05.2019 11:23:31;294
636929042116675588;08.05.2019 11:23:31;294
636929042117144760;08.05.2019 11:23:31;294
636929042117770525;08.05.2019 11:23:31;294
636929042118239409;08.05.2019 11:23:31;294
636929042118709105;08.05.2019 11:23:31;294
636929042119178649;08.05.2019 11:23:31;295
636929042119803499;08.05.2019 11:23:31;295
636929042120272502;08.05.2019 11:23:32;295
636929042120742060;08.05.2019 11:23:32;295
636929042121211027;08.05.2019 11:23:32;295
636929042121837919;08.05.2019 11:23:32;296
636929042122306801;08.05.2019 11:23:32;295
636929042122776591;08.05.2019 11:23:32;295
636929042123247453;08.05.2019 11:23:32;295
636929042123715210;08.05.2019 11:23:32;295
636929042124340055;08.05.2019 11:23:32;295
636929042124809681;08.05.2019 11:23:32;295
636929042125278228;08.05.2019 11:23:32;295
636929042125746874;08.05.2019 11:23:32;295
636929042126215550;08.05.2019 11:23:32;295
636929042126839475;08.05.2019 11:23:32;297
636929042127308994;08.05.2019 11:23:32;295
636929042127776753;08.05.2019 11:23:32;296
636929042128246673;08.05.2019 11:23:32;296
636929042128873890;08.05.2019 11:23:32;295
636929042129341605;08.05.2019 11:23:32;295
636929042129811134;08.05.2019 11:23:32;295
636929042130280124;08.05.2019 11:23:33;295
636929042130749152;08.05.2019 11:23:33;295
636929042131375025;08.05.2019 11:23:33;295
636929042131844574;08.05.2019 11:23:33;296
636929042132313597;08.05.2019 11:23:33;295
636929042132783193;08.05.2019 11:23:33;295
636929042133250955;08.05.2019 11:23:33;297
636929042133876681;08.05.2019 11:23:33;295
636929042134345308;08.05.2019 11:23:33;295
636929042134813954;08.05.2019 11:23:33;296
636929042135438765;08.05.2019 11:23:33;295
636929042135907694;08.05.2019 11:23:33;295
636929042136377276;08.05.2019 11:23:33;295
636929042136845883;08.05.2019 11:23:33;294
636929042137314837;08.05.2019 11:23:33;295
636929042137784394;08.05.2019 11:23:33;295
636929042138409477;08.05.2019 11:23:33;295
636929042138879023;08.05.2019 11:23:33;295
636929042139347689;08.05.2019 11:23:33;295
636929042139816307;08.05.2019 11:23:33;295
636929042140285291;08.05.2019 11:23:34;295
636929042140911668;08.05.2019 11:23:34;294
636929042141380331;08.05.2019 11:23:34;296
636929042141849849;08.05.2019 11:23:34;294
636929042142476234;08.05.2019 11:23:34;295
636929042142947371;08.05.2019 11:23:34;294
636929042143416920;08.05.2019 11:23:34;295
636929042143885840;08.05.2019 11:23:34;295
636929042144355431;08.05.2019 11:23:34;295
636929042144980281;08.05.2019 11:23:34;295
636929042145448919;08.05.2019 11:23:34;295
636929042145917554;08.05.2019 11:23:34;294
636929042146386219;08.05.2019 11:23:34;296
636929042146855331;08.05.2019 11:23:34;294
636929042147481558;08.05.2019 11:23:34;295
636929042147951445;08.05.2019 11:23:34;294
636929042148421346;08.05.2019 11:23:34;294
636929042148890857;08.05.2019 11:23:34;295
636929042149516089;08.05.2019 11:23:34;295
636929042149984749;08.05.2019 11:23:34;294
636929042150454334;08.05.2019 11:23:35;295
636929042150923000;08.05.2019 11:23:35;295
636929042151391554;08.05.2019 11:23:35;297
636929042152015543;08.05.2019 11:23:35;295
636929042152485042;08.05.2019 11:23:35;296
636929042152955262;08.05.2019 11:23:35;296
636929042153423919;08.05.2019 11:23:35;296
636929042153893432;08.05.2019 11:23:35;296
636929042154518349;08.05.2019 11:23:35;296
636929042154986972;08.05.2019 11:23:35;296
636929042155454773;08.05.2019 11:23:35;296
636929042155924212;08.05.2019 11:23:35;296
636929042156550419;08.05.2019 11:23:35;297
636929042157019060;08.05.2019 11:23:35;297
636929042157488132;08.05.2019 11:23:35;297
636929042157956792;08.05.2019 11:23:35;298
636929042158426311;08.05.2019 11:23:35;297
636929042159051167;08.05.2019 11:23:35;297
636929042159520192;08.05.2019 11:23:35;297
636929042159989736;08.05.2019 11:23:35;298
636929042160458376;08.05.2019 11:23:36;297
636929042160927017;08.05.2019 11:23:36;297
636929042161552327;08.05.2019 11:23:36;298
636929042162022137;08.05.2019 11:23:36;298
636929042162491672;08.05.2019 11:23:36;298
636929042162960318;08.05.2019 11:23:36;300
636929042163584290;08.05.2019 11:23:36;299
636929042164053817;08.05.2019 11:23:36;299
636929042164522491;08.05.2019 11:23:36;300
636929042164991164;08.05.2019 11:23:36;300
636929042165616025;08.05.2019 11:23:36;300
636929042166084120;08.05.2019 11:23:36;300
636929042166553270;08.05.2019 11:23:36;300
636929042167022224;08.05.2019 11:23:36;300
636929042167492200;08.05.2019 11:23:36;300
636929042168118383;08.05.2019 11:23:36;301
636929042168587042;08.05.2019 11:23:36;301
636929042169055680;08.05.2019 11:23:36;301
636929042169525664;08.05.2019 11:23:36;302
636929042169995277;08.05.2019 11:23:36;302
636929042170620321;08.05.2019 11:23:37;302
636929042171088981;08.05.2019 11:23:37;302
636929042171558882;08.05.2019 11:23:37;302
636929042172030149;08.05.2019 11:23:37;302
636929042172656282;08.05.2019 11:23:37;302
636929042173126521;08.05.2019 11:23:37;302
636929042173596126;08.05.2019 11:23:37;302
636929042174064741;08.05.2019 11:23:37;302
636929042174533401;08.05.2019 11:23:37;303
636929042175158235;08.05.2019 11:23:37;302
636929042175626883;08.05.2019 11:23:37;303
636929042176094679;08.05.2019 11:23:37;303
636929042176564159;08.05.2019 11:23:37;302
636929042177032799;08.05.2019 11:23:37;303
636929042177657719;08.05.2019 11:23:37;303
636929042178126686;08.05.2019 11:23:37;302
636929042178595343;08.05.2019 11:23:37;303
636929042179064360;08.05.2019 11:23:37;303
636929042179690238;08.05.2019 11:23:37;304
636929042180158898;08.05.2019 11:23:38;303
636929042180627467;08.05.2019 11:23:38;303
636929042181095805;08.05.2019 11:23:38;303
636929042181721001;08.05.2019 11:23:38;304
636929042182189650;08.05.2019 11:23:38;304
636929042182658299;08.05.2019 11:23:38;304
636929042183126937;08.05.2019 11:23:38;304
636929042183595563;08.05.2019 11:23:38;304
636929042184220422;08.05.2019 11:23:38;304
636929042184689065;08.05.2019 11:23:38;304
636929042185157716;08.05.2019 11:23:38;304
636929042185626371;08.05.2019 11:23:38;304
636929042186095039;08.05.2019 11:23:38;304
636929042186719244;08.05.2019 11:23:38;304
636929042187188469;08.05.2019 11:23:38;306
636929042187656109;08.05.2019 11:23:38;305
636929042188125755;08.05.2019 11:23:38;305
636929042188750586;08.05.2019 11:23:38;305
636929042189218309;08.05.2019 11:23:38;305
636929042189687881;08.05.2019 11:23:38;305
636929042190156593;08.05.2019 11:23:39;305
636929042190625125;08.05.2019 11:23:39;305
636929042191250253;08.05.2019 11:23:39;306
636929042191718912;08.05.2019 11:23:39;306
636929042192188509;08.05.2019 11:23:39;306
636929042192656193;08.05.2019 11:23:39;307
636929042193124831;08.05.2019 11:23:39;306
636929042193750632;08.05.2019 11:23:39;306
636929042194219272;08.05.2019 11:23:39;306
636929042194688217;08.05.2019 11:23:39;307
636929042195157800;08.05.2019 11:23:39;308
636929042195782655;08.05.2019 11:23:39;306
636929042196251299;08.05.2019 11:23:39;307
636929042196719958;08.05.2019 11:23:39;307
636929042197188812;08.05.2019 11:23:39;308
636929042197815995;08.05.2019 11:23:39;307
636929042198283633;08.05.2019 11:23:39;308
636929042198753597;08.05.2019 11:23:39;309
636929042199222257;08.05.2019 11:23:39;308
636929042199691829;08.05.2019 11:23:39;308
636929042200316734;08.05.2019 11:23:40;308
636929042200785394;08.05.2019 11:23:40;308
636929042201254309;08.05.2019 11:23:40;308
636929042201723606;08.05.2019 11:23:40;308
636929042202192166;08.05.2019 11:23:40;310
636929042202798481;08.05.2019 11:23:40;309
636929042203268011;08.05.2019 11:23:40;309
636929042203737554;08.05.2019 11:23:40;308
636929042204362460;08.05.2019 11:23:40;309
636929042204831095;08.05.2019 11:23:40;309
636929042205299722;08.05.2019 11:23:40;310
636929042205768370;08.05.2019 11:23:40;309
636929042206237401;08.05.2019 11:23:40;309
636929042206863158;08.05.2019 11:23:40;310
636929042207331804;08.05.2019 11:23:40;310
636929042207800727;08.05.2019 11:23:40;310
636929042208270348;08.05.2019 11:23:40;309
636929042208738027;08.05.2019 11:23:40;310
636929042209363836;08.05.2019 11:23:40;310
636929042209832540;08.05.2019 11:23:40;310
636929042210301111;08.05.2019 11:23:41;311
636929042210769763;08.05.2019 11:23:41;311
636929042211395042;08.05.2019 11:23:41;311
636929042211864580;08.05.2019 11:23:41;312
636929042212333265;08.05.2019 11:23:41;311
636929042212801919;08.05.2019 11:23:41;311
636929042213425833;08.05.2019 11:23:41;311
636929042213895396;08.05.2019 11:23:41;311
636929042214363998;08.05.2019 11:23:41;312
636929042214832660;08.05.2019 11:23:41;311
636929042215301315;08.05.2019 11:23:41;312
636929042215769961;08.05.2019 11:23:41;312
636929042216394822;08.05.2019 11:23:41;312
636929042216863493;08.05.2019 11:23:41;312
636929042217332128;08.05.2019 11:23:41;312
636929042217801056;08.05.2019 11:23:41;312
636929042218425920;08.05.2019 11:23:41;313
636929042218895528;08.05.2019 11:23:41;312
636929042219364127;08.05.2019 11:23:41;313
636929042219832811;08.05.2019 11:23:41;312
636929042220457637;08.05.2019 11:23:42;312
636929042220925338;08.05.2019 11:23:42;313
636929042221394929;08.05.2019 11:23:42;313
636929042221863536;08.05.2019 11:23:42;313
636929042222332182;08.05.2019 11:23:42;313
636929042222957040;08.05.2019 11:23:42;314
636929042223425678;08.05.2019 11:23:42;314
636929042223894316;08.05.2019 11:23:42;314
636929042224362970;08.05.2019 11:23:42;314
636929042224831632;08.05.2019 11:23:42;314
636929042225456458;08.05.2019 11:23:42;313
636929042225925090;08.05.2019 11:23:42;314
636929042226393752;08.05.2019 11:23:42;314
636929042226862362;08.05.2019 11:23:42;314
636929042227487215;08.05.2019 11:23:42;316
